time,x,y,delta,v,yaw,yaw_rate,beta,steerv,accl,plan_time
14.629999999999733,-44.15482711791992,51.531707763671875,0.0017322890926152468,10.007294654846191,6.091401100158691,0.029816141352057457,0.0004887254908680916,0.0024142262991517782,0.0353221669793129,0.009487043993431143
14.639999999999732,-44.056575775146484,51.51268005371094,0.0017462184187024832,10.007625579833984,6.091710567474365,0.0320025235414505,0.0002068901085294783,-0.0016819594893604517,0.03298216313123703,0.009668276994489133
14.649999999999732,-43.95832443237305,51.493656158447266,0.001770360628142953,10.007970809936523,6.092040061950684,0.033875271677970886,-7.973809988470748e-05,-0.0002852320612873882,0.03447931259870529,0.009516349993646145
14.659999999999732,-43.86006546020508,51.474639892578125,0.0017535410588607192,10.008292198181152,6.0923871994018555,0.03541986271739006,-0.000368317385436967,-0.004262683447450399,0.03222154453396797,0.009849202004261315
14.669999999999732,-43.761802673339844,51.455623626708984,0.0017506887670606375,10.00862979888916,6.092747688293457,0.03663107752799988,-0.0006557318847626448,-0.0025074000004678965,0.03393211588263512,0.009499533989583142
14.679999999999731,-43.663536071777344,51.43661880493164,0.0017080618999898434,10.00894546508789,6.093118667602539,0.03750736638903618,-0.0009392631473019719,-0.006341950036585331,0.03172694519162178,0.008548995989258401
14.689999999999731,-43.56526565551758,51.41762161254883,0.0016829879023134708,10.009279251098633,6.093496322631836,0.038053397089242935,-0.0012160096084699035,-0.004016611725091934,0.033711306750774384,0.01713449500675779
14.699999999999731,-43.46698760986328,51.39863586425781,0.0016195684438571334,10.009591102600098,6.093878269195557,0.038278087973594666,-0.0014835657784715295,-0.007692393846809864,0.03155331686139107,0.010942187000182457
14.70999999999973,-43.36870574951172,51.37965774536133,0.001579402363859117,10.009923934936523,6.094261169433594,0.03819720447063446,-0.0017393870512023568,-0.0049107992090284824,0.03365837782621384,0.016493384013301693
14.71999999999973,-43.270416259765625,51.360694885253906,0.0015024783788248897,10.010234832763672,6.09464168548584,0.037830743938684464,-0.0019815361592918634,-0.008342748507857323,0.031543344259262085,0.01016078400425613
14.72999999999973,-43.172122955322266,51.34174728393555,0.0014533704379573464,10.010567665100098,6.095016956329346,0.03720127046108246,-0.0022079921327531338,-0.005070157814770937,0.03381089121103287,0.006692367998766713
14.73999999999973,-43.073822021484375,51.322811126708984,0.0013699429109692574,10.010878562927246,6.09538459777832,0.03633720800280571,-0.002417393261566758,-0.008302955888211727,0.03154095262289047,0.006834799001808278
14.74999999999973,-42.97551727294922,51.303890228271484,0.0013192413607612252,10.011212348937988,6.095742702484131,0.03526752069592476,-0.0026083190459758043,-0.004538580775260925,0.03386897221207619,0.006778189999749884
14.75999999999973,-42.87720489501953,51.28498458862305,0.0012362117413431406,10.011523246765137,6.0960893630981445,0.034026481211185455,-0.0027800581883639097,-0.007542143110185862,0.03157981112599373,0.006729632004862651
14.76999999999973,-42.77888488769531,51.26609802246094,0.00119082594756037,10.011857986450195,6.096423149108887,0.03264711797237396,-0.002931837225332856,-0.00335514429025352,0.033919066190719604,0.008266684002592228
14.77999999999973,-42.68055725097656,51.247230529785156,0.0011154045350849628,10.012168884277344,6.096742153167725,0.031168367713689804,-0.003063614945858717,-0.006204168312251568,0.03144168481230736,0.008623717003501952
14.78999999999973,-42.58222579956055,51.22837829589844,0.001081853057257831,10.012502670288086,6.0970458984375,0.02962515503168106,-0.003175279824063182,-0.0016868113307282329,0.033710580319166183,0.013326497006346472
14.799999999999729,-42.483882904052734,51.20954513549805,0.0010198113741353154,10.012810707092285,6.097334384918213,0.02805735170841217,-0.0032674551475793123,-0.004416927695274353,0.031107839196920395,0.007953150998218916
14.809999999999729,-42.385536193847656,51.190731048583984,0.0010029432596638799,10.013140678405762,6.097607135772705,0.026498492807149887,-0.003340656403452158,0.0003504038031678647,0.033300530165433884,0.009098359994823113
14.819999999999729,-42.28718185424805,51.17193603515625,0.0009587740059942007,10.013443946838379,6.097864627838135,0.02498692274093628,-0.0033961026929318905,-0.0022779700811952353,0.03048720955848694,0.009511587995802984
14.829999999999728,-42.18882369995117,51.153160095214844,0.0009622780489735305,10.013769149780273,6.09810733795166,0.02355276234447956,-0.003434851998463273,0.0027625076472759247,0.032607078552246094,0.009730172998388298
14.839999999999728,-42.0904541015625,51.13440704345703,0.0009394983644597232,10.014063835144043,6.098336219787598,0.02223135717213154,-0.003458616556599736,0.00012903213792014867,0.029556918889284134,0.011397121008485556
14.849999999999728,-41.99208068847656,51.11566925048828,0.0009671234292909503,10.01437759399414,6.098552227020264,0.02104993723332882,-0.0034688825253397226,0.005262668244540691,0.03145824745297432,0.009603487997082993
14.859999999999728,-41.893699645996094,51.096954345703125,0.0009684137185104191,10.01465892791748,6.098757743835449,0.020039569586515427,-0.0034677584189921618,0.002614283002912998,0.028144357725977898,0.00857950899808202
14.869999999999727,-41.795310974121094,51.07825469970703,0.0010210403706878424,10.014958381652832,6.098953723907471,0.01922067254781723,-0.003457065438851714,0.0077654095366597176,0.029842205345630646,0.008879116998286918
14.879999999999727,-41.69691848754883,51.05957794189453,0.0010471832938492298,10.01522159576416,6.099143028259277,0.01861805096268654,-0.003439172636717558,0.005066068843007088,0.026294240728020668,0.008511970008839853
14.889999999999727,-41.598514556884766,51.04092025756836,0.001124837319366634,10.01550006866455,6.099327087402344,0.018245214596390724,-0.0034160916693508625,0.010264767333865166,0.027801597490906715,0.009149263001745567
14.899999999999727,-41.50010681152344,51.02228546142578,0.0011754980077967048,10.015742301940918,6.099508762359619,0.01812022738158703,-0.003390310565009713,0.007322060409933329,0.02406446635723114,0.009070750995306298
14.909999999999727,-41.401695251464844,51.003665924072266,0.0012781457044184208,10.015995979309082,6.099689960479736,0.01825116015970707,-0.003363890340551734,0.012365100905299187,0.02527567185461521,0.008507901002303697
14.919999999999726,-41.30327606201172,50.985069274902344,0.0013513662852346897,10.01620864868164,6.099874496459961,0.01864807680249214,-0.0033393320627510548,0.009389993734657764,0.021276390179991722,0.009156268002698198
14.929999999999726,-41.20484924316406,50.96649169921875,0.0014750172849744558,10.016432762145996,6.100063800811768,0.019308870658278465,-0.003318636678159237,0.014290309511125088,0.022304147481918335,0.008383210995816626
14.939999999999726,-41.106414794921875,50.94793701171875,0.0015689173014834523,10.016613960266113,6.100261688232422,0.020237967371940613,-0.0033041450660675764,0.011082486249506474,0.01810300163924694,0.00783239099837374
14.949999999999726,-41.00798034667969,50.92940139770508,0.001711820368655026,10.016803741455078,6.100469589233398,0.021428357809782028,-0.003297660732641816,0.01570679433643818,0.018871387466788292,0.008608239004388452
14.959999999999726,-40.9095344543457,50.910884857177734,0.0018226451938971877,10.016947746276855,6.100690841674805,0.022877251729369164,-0.0033013003412634134,0.012282108888030052,0.01447506807744503,0.008229746992583387
14.969999999999725,-40.81108474731445,50.892391204833984,0.0019797130953520536,10.017098426818848,6.100927829742432,0.024569125846028328,-0.0033165952190756798,0.016698090359568596,0.015062924474477768,0.008206810991396196
14.979999999999725,-40.71263122558594,50.87392044067383,0.0021025342866778374,10.017203330993652,6.10118293762207,0.026494236662983894,-0.0033453230280429125,0.013098333962261677,0.010599242523312569,0.008374960991204716
14.989999999999725,-40.614173889160156,50.855472564697266,0.0022695150692015886,10.01731014251709,6.101458549499512,0.028632039204239845,-0.0033886299934238195,0.017169060185551643,0.010880032554268837,0.008093533004284836
14.999999999999725,-40.515708923339844,50.83704376220703,0.002400498604401946,10.01737117767334,6.101756572723389,0.030969098210334778,-0.0034478786401450634,0.013418500311672688,0.006314430385828018,0.008231450003222562
15.009999999999724,-40.417240142822266,50.818641662597656,0.002572189085185528,10.017433166503906,6.102078437805176,0.03347942605614662,-0.0035238005220890045,0.01721886359155178,0.0064131226390600204,0.009398771988344379
15.019999999999724,-40.318763732910156,50.80026626586914,0.002706374041736126,10.017447471618652,6.102426528930664,0.03614577651023865,-0.003617305774241686,0.013278098776936531,0.0018159699393436313,0.009631583001464605
15.029999999999724,-40.22028350830078,50.78191375732422,0.002878562780097127,10.017460823059082,6.10280179977417,0.0389397069811821,-0.00372866727411747,0.01672227680683136,0.0016936830943450332,0.010217055008979514
15.039999999999724,-40.12179946899414,50.763587951660156,0.0030113437678664923,10.017428398132324,6.103205680847168,0.041841551661491394,-0.003858334617689252,0.012764744460582733,-0.0027750369627028704,0.009363370001665317
15.049999999999724,-40.02330780029297,50.74528884887695,0.003178566461429,10.0173921585083,6.103639125823975,0.044819511473178864,-0.0040061320178210735,0.01593545638024807,-0.0030267052352428436,0.009149555990006775
15.059999999999723,-39.9248161315918,50.72701644897461,0.0033062139991670847,10.01731014251709,6.10410213470459,0.04785434156656265,-0.004172036424279213,0.011887389235198498,-0.0075226761400699615,0.00886633200570941
15.069999999999723,-39.826316833496094,50.708778381347656,0.0034655684139579535,10.01722240447998,6.104596138000488,0.050915226340293884,-0.004355433862656355,0.014785661362111568,-0.007936496287584305,0.008301565001602285
15.079999999999723,-39.727813720703125,50.69057083129883,0.003584442427381873,10.017090797424316,6.105120658874512,0.05398334935307503,-0.004555890802294016,0.010808677412569523,-0.012266636826097965,0.009692571999039501
15.089999999999723,-39.629302978515625,50.672393798828125,0.003732298966497183,10.016951560974121,6.10567569732666,0.05702843517065048,-0.004772418178617954,0.013470308855175972,-0.012895305640995502,0.008029906006413512
15.099999999999723,-39.530792236328125,50.65425491333008,0.003840385703369975,10.016770362854004,6.106261253356934,0.06003459915518761,-0.005004209000617266,0.009645182639360428,-0.017009882256388664,0.008648392991744913
15.109999999999722,-39.432273864746094,50.63615036010742,0.003975088708102703,10.016580581665039,6.106876373291016,0.06297492235898972,-0.005249963141977787,0.011991194449365139,-0.017748268321156502,0.008060751992161386
15.119999999999722,-39.33374786376953,50.618080139160156,0.004071540664881468,10.016349792480469,6.107520580291748,0.06583800911903381,-0.005508588161319494,0.008326941169798374,-0.021677976474165916,0.008288315002573654
15.129999999999722,-39.23522186279297,50.60005187988281,0.0041914526373147964,10.016109466552734,6.108192443847656,0.06859970837831497,-0.005778579972684383,0.010538480244576931,-0.022539764642715454,0.008219545998144895
15.139999999999722,-39.136688232421875,50.58206558227539,0.004274722188711166,10.015830993652344,6.10889196395874,0.07125116139650345,-0.006058653816580772,0.007169222924858332,-0.0261741504073143,0.008806942001683637
15.149999999999721,-39.038150787353516,50.56412124633789,0.0043801069259643555,10.015541076660156,6.109617233276367,0.07377372682094574,-0.006347158923745155,0.009167991578578949,-0.02713068760931492,0.008248837999417447
15.159999999999721,-38.939605712890625,50.54622268676758,0.00445179920643568,10.015216827392578,6.110367298126221,0.07616522163152695,-0.006642694119364023,0.006051712203770876,-0.030562030151486397,0.008730988003662787
15.169999999999721,-38.84105682373047,50.52836608886719,0.004543479066342115,10.01487922668457,6.111140251159668,0.07841221988201141,-0.00694359140470624,0.007832905277609825,-0.03169675171375275,0.007176015991717577
15.17999999999972,-38.74250411987305,50.510562896728516,0.004603995941579342,10.014510154724121,6.111934661865234,0.08051539957523346,-0.00724845239892602,0.005130465608090162,-0.034764181822538376,0.007774319994496182
15.18999999999972,-38.643943786621094,50.49280548095703,0.004682325292378664,10.01412582397461,6.112750053405762,0.08246557414531708,-0.007555668242275715,0.00673879636451602,-0.03609940782189369,0.0080531260027783
15.19999999999972,-38.545379638671875,50.475101470947266,0.0047336299903690815,10.013713836669922,6.113583564758301,0.08426780253648758,-0.007863893173635006,0.004369709175080061,-0.03887109085917473,0.008331536999321543
15.20999999999972,-38.446807861328125,50.45745086669922,0.004801017697900534,10.013285636901855,6.114434719085693,0.08591911196708679,-0.008171644993126392,0.005855172406882048,-0.040363799780607224,0.00802352000027895
15.21999999999972,-38.34823226928711,50.43985366821289,0.004844714887440205,10.012831687927246,6.115301609039307,0.0874270647764206,-0.008477720431983471,0.003880153177306056,-0.042854707688093185,0.007460182998329401
15.22999999999972,-38.24965286254883,50.42231369018555,0.0049032666720449924,10.012360572814941,6.116182804107666,0.08879349380731583,-0.00878082774579525,0.0052368235774338245,-0.04448707029223442,0.006920726009411737
15.23999999999972,-38.151065826416016,50.40483474731445,0.004942068364471197,10.011866569519043,6.117076873779297,0.09002890437841415,-0.00907994993031025,0.0037123665679246187,-0.046650808304548264,0.009457257998292334
15.24999999999972,-38.05247116088867,50.387413024902344,0.004994436167180538,10.011354446411133,6.117982864379883,0.0911405012011528,-0.009374040178954601,0.004802390467375517,-0.048560384660959244,0.008119288002490066
15.25999999999972,-37.95387268066406,50.37005615234375,0.005031560081988573,10.010823249816895,6.118899345397949,0.09214051812887192,-0.009662311524152756,0.0037458997685462236,-0.050324369221925735,0.008471053006360307
15.269999999999719,-37.85526657104492,50.352760314941406,0.00507958373054862,10.010272026062012,6.11982536315918,0.09303940832614899,-0.009944009594619274,0.004650029353797436,-0.05241837725043297,0.008138312987284735
15.279999999999719,-37.756656646728516,50.33552932739258,0.005117042921483517,10.00970458984375,6.120759963989258,0.09384917467832565,-0.010218600742518902,0.00394272617995739,-0.05392385274171829,0.0086067299998831
15.289999999999718,-37.65803909301758,50.31836700439453,0.00516354339197278,10.009114265441895,6.121702194213867,0.0945846289396286,-0.010485619306564331,0.004522988107055426,-0.056331612169742584,0.00793950400839094
15.299999999999718,-37.559417724609375,50.301273345947266,0.005202970467507839,10.008511543273926,6.12265157699585,0.09525526314973831,-0.0107447924092412,0.0042794919572770596,-0.057492874562740326,0.008253743988461792
15.309999999999718,-37.460784912109375,50.28424835205078,0.005248200614005327,10.007883071899414,6.123607158660889,0.09587597101926804,-0.01099594496190548,0.004532405640929937,-0.06009553745388985,0.00845950999064371
15.319999999999718,-37.362152099609375,50.267295837402344,0.005290995351970196,10.007246971130371,6.124568939208984,0.09645363688468933,-0.011239012703299522,0.004651281051337719,-0.06089456379413605,0.008314904000144452
15.329999999999718,-37.26350784301758,50.25041580200195,0.00533631956204772,10.006582260131836,6.1255364418029785,0.09700572490692139,-0.011474058963358402,0.004612490069121122,-0.06382445991039276,0.007914539004559629
15.339999999999717,-37.16486358642578,50.23360824584961,0.0053828321397304535,10.005913734436035,6.126508712768555,0.09753406047821045,-0.011701206676661968,0.005027433391660452,-0.06426968425512314,0.008059184008743614
15.349999999999717,-37.06620788574219,50.21687698364258,0.005428957287222147,10.005212783813477,6.127486705780029,0.09805756062269211,-0.011920713819563389,0.004680010490119457,-0.06743026524782181,0.009021149002364837
15.359999999999717,-36.96754837036133,50.20022201538086,0.0054792314767837524,10.00451374053955,6.128469944000244,0.0985725149512291,-0.012132843025028706,0.005522376857697964,-0.06742601841688156,0.010153178998734802
15.369999999999717,-36.86888122558594,50.18364334106445,0.005526031367480755,10.003779411315918,6.129458427429199,0.09909927099943161,-0.012337995693087578,0.004767510108649731,-0.07089787721633911,0.009704142998089083
15.379999999999717,-36.77021026611328,50.167144775390625,0.005581255070865154,10.003050804138184,6.1304521560668945,0.09963013231754303,-0.012536507099866867,0.0059687187895178795,-0.0704350396990776,0.010080235995701514
15.389999999999716,-36.671531677246094,50.15073013305664,0.005628930404782295,10.002284049987793,6.13145112991333,0.10018787533044815,-0.012728897854685783,0.004788776393979788,-0.07425529509782791,0.009413285995833576
15.399999999999716,-36.57284927368164,50.13439178466797,0.005688617471605539,10.00152587890625,6.132455825805664,0.10075831413269043,-0.01291555818170309,0.006145326886326075,-0.07339191436767578,0.008072273994912393
15.409999999999716,-36.47415542602539,50.11813735961914,0.005736505147069693,10.000728607177734,6.1334662437438965,0.10136494040489197,-0.01309707760810852,0.004557606764137745,-0.07740525156259537,0.008187975996406749
15.419999999999716,-36.37546157836914,50.101966857910156,0.005797958467155695,9.999944686889648,6.134483337402344,0.10198432207107544,-0.013273860327899456,0.00637733144685626,-0.07603640854358673,0.008158484008163214
15.429999999999715,-36.27676010131836,50.085880279541016,0.005843534599989653,9.999117851257324,6.1355061531066895,0.10263986885547638,-0.013446490280330181,0.004369780886918306,-0.08033479005098343,0.007826035987818614
15.439999999999715,-36.17805099487305,50.069881439208984,0.005907307844609022,9.998311042785645,6.136536121368408,0.10330428183078766,-0.013615272007882595,0.006400827318429947,-0.07845024764537811,0.008133523995638825
15.449999999999715,-36.07933807373047,50.05397033691406,0.005951005965471268,9.997457504272461,6.137572765350342,0.10400620102882385,-0.013780752196907997,0.00393135379999876,-0.08308335393667221,0.008808169994154014
15.459999999999715,-35.98061752319336,50.038143157958984,0.00601501390337944,9.996627807617188,6.13861608505249,0.10471022129058838,-0.013943172059953213,0.006217102520167828,-0.08074247092008591,0.008859548004693352
15.469999999999715,-35.881893157958984,50.02240753173828,0.0060543278232216835,9.995749473571777,6.13966703414917,0.10544530302286148,-0.014103024266660213,0.0034052839037030935,-0.08555647730827332,0.009529952993034385
15.479999999999714,-35.78316116333008,50.00675964355469,0.006116498727351427,9.994901657104492,6.140725135803223,0.10616878420114517,-0.014260420575737953,0.006007068324834108,-0.08262106031179428,0.00864351898781024
15.489999999999714,-35.684425354003906,49.99120330810547,0.0061505516059696674,9.994003295898438,6.141790390014648,0.10691414028406143,-0.014415739104151726,0.002809809986501932,-0.08762755244970322,0.00826130699715577
15.499999999999714,-35.5856819152832,49.975738525390625,0.006210622377693653,9.993139266967773,6.1428632736206055,0.10763443261384964,-0.014568942598998547,0.005740528926253319,-0.08410940319299698,0.009662851996836253
15.509999999999714,-35.486934661865234,49.96036911010742,0.006238720379769802,9.99222469329834,6.1439433097839355,0.10836818069219589,-0.014720314182341099,0.0021784063428640366,-0.08932959288358688,0.00665268799639307
15.519999999999714,-35.388179779052734,49.94508743286133,0.006296125706285238,9.991350173950195,6.145030498504639,0.10906331241130829,-0.014869685284793377,0.005310482811182737,-0.08518854528665543,0.014912786005879752
15.529999999999713,-35.28942108154297,49.92990493774414,0.006317909806966782,9.990423202514648,6.146124362945557,0.10976407676935196,-0.0150172533467412,0.0014454841148108244,-0.09057251363992691,0.007979796006111428
15.539999999999713,-35.19065475463867,49.914817810058594,0.0063710142858326435,9.989542961120605,6.147225379943848,0.11041168868541718,-0.015162743628025055,0.00494513101875782,-0.08579486608505249,0.007773063000058755
15.549999999999713,-35.09188461303711,49.89982223510742,0.00638546934351325,9.988607406616211,6.148332595825195,0.11105593293905258,-0.015306270681321621,0.0007296323892660439,-0.09140507876873016,0.007099576992914081
15.559999999999713,-34.993106842041016,49.88492965698242,0.006434920709580183,9.987727165222168,6.1494460105896,0.11163382977247238,-0.015447435900568962,0.004556200001388788,-0.08586251735687256,0.006952733005164191
15.569999999999713,-34.894325256347656,49.8701286315918,0.006442216690629721,9.986788749694824,6.1505656242370605,0.11220302432775497,-0.01558629609644413,2.765655608527595e-06,-0.09166814386844635,0.0065962880034931
15.579999999999712,-34.795536041259766,49.855430603027344,0.006487778853625059,9.985912322998047,6.1516900062561035,0.11269575357437134,-0.015722377225756645,0.004142806865274906,-0.08554493635892868,0.006610183001612313
15.589999999999712,-34.69674301147461,49.8408317565918,0.006487806793302298,9.984975814819336,6.152819633483887,0.11317592859268188,-0.015855714678764343,-0.0006577730528078973,-0.09154199063777924,0.006934899996849708
15.599999999999712,-34.59794235229492,49.826332092285156,0.006529234815388918,9.984108924865723,6.1539530754089355,0.11356958001852036,-0.015985772013664246,0.003719483269378543,-0.08462130278348923,0.006660849001491442
15.609999999999712,-34.49913787841797,49.81193161010742,0.006522656884044409,9.983181953430176,6.155090808868408,0.11394895613193512,-0.0161125585436821,-0.0012582301860675216,-0.09073321521282196,0.006676354998489842
15.619999999999711,-34.400325775146484,49.79763412475586,0.0065598515793681145,9.982330322265625,6.156231880187988,0.11423501372337341,-0.016235515475273132,0.0035197720862925053,-0.08315680176019669,0.00694228800421115
15.629999999999711,-34.301509857177734,49.78343963623047,0.006547269411385059,9.981416702270508,6.157375335693359,0.11450745910406113,-0.016354655846953392,-0.001650464371778071,-0.08942295610904694,0.009714176994748414
15.639999999999711,-34.20268249511719,49.76934814453125,0.0065824673511087894,9.98058795928955,6.15852165222168,0.11468412727117538,-0.01646939478814602,0.003441022476181388,-0.08100534975528717,0.009237018995918334
15.64999999999971,-34.10385513305664,49.75535583496094,0.006565962452441454,9.979695320129395,6.159669399261475,0.11485520005226135,-0.016579793766140938,-0.0019279001280665398,-0.08745623379945755,0.010018729997682385
15.65999999999971,-34.00502014160156,49.74147033691406,0.006600372958928347,9.978894233703613,6.160818099975586,0.11493409425020218,-0.016685321927070618,0.0035335407592356205,-0.07842128723859787,0.009707865989184938
15.66999999999971,-33.90617752075195,49.727691650390625,0.006581093650311232,9.978026390075684,6.161968231201172,0.11501801759004593,-0.016786133870482445,-0.0019970296416431665,-0.08504027128219604,0.00959433100069873
15.67999999999971,-33.80732727050781,49.71401596069336,0.0066164289601147175,9.977259635925293,6.163118362426758,0.11501480638980865,-0.016881758347153664,0.0037355166859924793,-0.07510733604431152,0.01008185200043954
15.68999999999971,-33.70846939086914,49.700443267822266,0.006596459075808525,9.976426124572754,6.164268493652344,0.11503149569034576,-0.016972456127405167,-0.001996540930122137,-0.08188257366418839,0.017203987008542754
15.69999999999971,-33.6096076965332,49.686981201171875,0.006633813958615065,9.975698471069336,6.16541862487793,0.11497031152248383,-0.01705785281956196,0.0040904260240495205,-0.07129126787185669,0.010486814004252665
15.70999999999971,-33.510738372802734,49.673622131347656,0.006613848730921745,9.974902153015137,6.166568279266357,0.11494436115026474,-0.017138341441750526,-0.001798987272195518,-0.07826953381299973,0.010804863995872438
15.71999999999971,-33.411861419677734,49.66037368774414,0.006654752884060144,9.974221229553223,6.167716979980469,0.11484894156455994,-0.017213627696037292,0.004573616664856672,-0.06675838679075241,0.010259952003252693
15.729999999999709,-33.31298065185547,49.6472282409668,0.0066367629915475845,9.973470687866211,6.168865203857422,0.11480662226676941,-0.017284218221902847,-0.0014698266750201583,-0.07392198592424393,0.009960198003682308
15.739999999999709,-33.214088439941406,49.634193420410156,0.006682499311864376,9.972841262817383,6.170012950897217,0.11470683664083481,-0.01734992489218712,0.005195684731006622,-0.06177522987127304,0.009167769007035531
15.749999999999709,-33.11518859863281,49.62126541137695,0.006667800713330507,9.972139358520508,6.171159744262695,0.1146787479519844,-0.017411381006240845,-0.0010195494396612048,-0.0691777765750885,0.008202932993299328
15.759999999999708,-33.01628494262695,49.60844802856445,0.006719757802784443,9.971569061279297,6.172306060791016,0.11460321396589279,-0.017468485981225967,0.0059691122733056545,-0.056005485355854034,0.010171623012865894
15.769999999999708,-32.9173698425293,49.59573745727539,0.00670956214889884,9.97092342376709,6.173452377319336,0.1146184429526329,-0.017521986737847328,-0.00042378902435302734,-0.06366577744483948,0.009270790993468836
15.779999999999708,-32.81844711303711,49.583133697509766,0.00676925340667367,9.970415115356445,6.174598217010498,0.11459949612617493,-0.01757187582552433,0.006791760213673115,-0.04993215948343277,0.009190930999466218
15.789999999999708,-32.71951675415039,49.570640563964844,0.006765015423297882,9.969829559326172,6.175744533538818,0.11469021439552307,-0.01761901006102562,0.00023041963868308812,-0.05776992812752724,0.00952016499650199
15.799999999999708,-32.620574951171875,49.558258056640625,0.0068329330533742905,9.969390869140625,6.176891803741455,0.11475639790296555,-0.017663462087512016,0.007747742813080549,-0.043103523552417755,0.009692652994999662
15.809999999999707,-32.52162551879883,49.54598617553711,0.006835237145423889,9.968871116638184,6.178040027618408,0.11494960635900497,-0.01770617626607418,0.0009288668516092002,-0.051240112632513046,0.00999917600711342
15.819999999999707,-32.42266845703125,49.53382110595703,0.006912714801728725,9.968504905700684,6.179190635681152,0.11512855440378189,-0.01774727925658226,0.00862295925617218,-0.03589910268783569,0.009147686010692269
15.829999999999707,-32.323699951171875,49.52177047729492,0.006922003347426653,9.968053817749023,6.180343151092529,0.11545059829950333,-0.01778779923915863,0.0015938160941004753,-0.044331103563308716,0.009297826007241383
15.839999999999707,-32.22472381591797,49.50982666015625,0.007008233107626438,9.967766761779785,6.181499481201172,0.11576249450445175,-0.017827894538640976,0.009575649164617062,-0.028055310249328613,0.015504898998187855
15.849999999999707,-32.125736236572266,49.49799728393555,0.00702417129650712,9.967391967773438,6.182659149169922,0.11622859537601471,-0.01786862686276436,0.0022875068243592978,-0.03678267076611519,0.011365280995960347
15.859999999999706,-32.02674102783203,49.48627853393555,0.007119927555322647,9.967185020446777,6.183823585510254,0.11668861657381058,-0.017910141497850418,0.010537181049585342,-0.019909629598259926,0.010562173003563657
15.869999999999706,-31.927732467651367,49.47467041015625,0.0071428027004003525,9.966887474060059,6.184993743896484,0.11731292307376862,-0.01795351505279541,0.002940952079370618,-0.028950316831469536,0.00978197499352973
15.879999999999706,-31.828712463378906,49.463172912597656,0.007248174399137497,9.966768264770508,6.186169624328613,0.11793090403079987,-0.017998868599534035,0.011499165557324886,-0.011150103993713856,0.0089277749939356
15.889999999999706,-31.72968101501465,49.45178985595703,0.007277584169059992,9.966554641723633,6.187353134155273,0.11872073262929916,-0.01804727129638195,0.0036100612487643957,-0.020522870123386383,0.008978461002698168
15.899999999999705,-31.630640029907227,49.440521240234375,0.00739257549867034,9.966524124145508,6.188543796539307,0.11950306594371796,-0.018098797649145126,0.012417254038155079,-0.002070862101390958,0.009431430997210555
15.909999999999705,-31.531583786010742,49.42936325073242,0.007428676355630159,9.966395378112793,6.189743518829346,0.12046409398317337,-0.018154500052332878,0.00414650235325098,-0.011892291717231274,0.009695348999230191
15.919999999999705,-31.432518005371094,49.41831970214844,0.0075528486631810665,9.966459274291992,6.190952777862549,0.12141270190477371,-0.018214397132396698,0.013232513330876827,0.007430874742567539,0.009876701005850919
15.929999999999705,-31.333436965942383,49.407386779785156,0.0075943139381706715,9.96642017364502,6.192172527313232,0.12254232168197632,-0.018279505893588066,0.004588601179420948,-0.002732532797381282,0.00995574999251403
15.939999999999705,-31.234344482421875,49.39657211303711,0.0077266390435397625,9.966578483581543,6.193403244018555,0.12365186214447021,-0.01834976300597191,0.014061884954571724,0.01718817837536335,0.009763313995790668
15.949999999999704,-31.135236740112305,49.38587188720703,0.00777252484112978,9.966630935668945,6.19464635848999,0.12494204193353653,-0.01842612400650978,0.0049870689399540424,0.006597992032766342,0.009331825000117533
15.959999999999704,-31.036115646362305,49.37528991699219,0.007913144305348396,9.966888427734375,6.195901870727539,0.12620188295841217,-0.018508411943912506,0.014649241231381893,0.027289116755127907,0.009835392003878951
15.969999999999704,-30.936981201171875,49.36481857299805,0.007963014766573906,9.967034339904785,6.197171211242676,0.12764202058315277,-0.018597513437271118,0.005152769386768341,0.016270741820335388,0.00993863599433098
15.979999999999704,-30.83782958984375,49.354469299316406,0.008109507150948048,9.967391014099121,6.1984543800354,0.1290394365787506,-0.018693169578909874,0.015094275586307049,0.03740988299250603,0.009240952000254765
15.989999999999704,-30.738664627075195,49.34423828125,0.008161034435033798,9.967631340026855,6.1997528076171875,0.13061074912548065,-0.01879619061946869,0.005063708405941725,0.02593439817428589,0.010923169000307098
15.999999999999703,-30.639482498168945,49.33412170410156,0.008311977609992027,9.968087196350098,6.201066017150879,0.13212105631828308,-0.018906166777014732,0.01525587122887373,0.047739557921886444,0.010790791988256387
16.009999999999703,-30.540283203125,49.324127197265625,0.008362614549696445,9.968422889709473,6.202395915985107,0.13379549980163574,-0.019023802131414413,0.004815861117094755,0.03576477989554405,0.013752565995673649
16.019999999999705,-30.441068649291992,49.31425094604492,0.008515173569321632,9.968977928161621,6.203741550445557,0.1353870928287506,-0.019148536026477814,0.01515248417854309,0.05792231485247612,0.009523656000965275
16.029999999999706,-30.34183692932129,49.30449676513672,0.008563332259654999,9.96940803527832,6.205104351043701,0.13712915778160095,-0.01928093098104,0.004118726588785648,0.04554905742406845,0.00896299199666828
16.039999999999708,-30.24258804321289,49.294864654541016,0.008714856579899788,9.970062255859375,6.206483364105225,0.13876333832740784,-0.019420258700847626,0.014706437475979328,0.06809881329536438,0.009946417005266994
